seq,timestamp_us,ax_mg,ay_mg,az_mg,gx_dps,gy_dps,gz_dps,temp_c
2152,99349848,134.77,-833.50,-555.18,-2.13,-1.89,-0.49,37.18
2153,99353898,137.21,-829.10,-549.80,-2.13,-1.95,-0.49,37.04
2154,99357955,137.70,-827.15,-547.85,-2.26,-2.20,-0.37,37.04
2155,99362005,137.70,-831.05,-557.13,-2.07,-2.32,-0.67,36.85
2156,99367799,135.25,-834.96,-561.04,-1.89,-1.89,-0.24,37.04
2157,99371848,134.28,-840.33,-560.06,-1.16,-1.46,-0.73,36.51
2158,99375898,136.23,-832.03,-554.20,-1.10,-1.46,-0.73,37.04
2159,99379955,135.74,-832.52,-551.27,-1.16,-1.46,-0.98,37.18
2160,99385799,133.79,-833.50,-555.66,-1.28,-1.40,-1.40,37.14
2161,99389848,132.32,-833.50,-555.18,-0.85,-1.65,-1.52,37.18
2162,99393898,133.79,-837.89,-560.55,-0.79,-1.59,-1.95,36.75
2163,99397955,136.72,-835.94,-563.48,-0.49,-1.59,-1.95,37.04
2164,99402005,140.62,-833.50,-560.06,-0.37,-1.46,-1.28,36.99
2165,99407799,131.84,-832.03,-559.08,-0.18,-1.16,-0.24,37.18
2166,99411848,125.49,-839.36,-558.11,-0.79,-1.22,-0.91,37.18
2167,99415898,138.18,-830.57,-557.62,-1.22,-1.52,-1.22,36.85
2168,99419955,140.62,-841.31,-560.55,-1.04,-1.46,-0.18,37.14
2169,99424005,135.74,-833.50,-558.59,-1.10,-1.34,0.18,37.18
2170,99429799,130.37,-830.08,-558.11,-1.46,-1.34,0.61,37.14
2171,99433848,134.28,-833.98,-552.73,-1.95,-1.77,0.30,36.94
2172,99437898,134.77,-841.31,-562.50,-2.50,-2.13,0.61,36.80
2173,99441955,132.81,-843.75,-563.48,-2.26,-2.13,0.79,36.85
2174,99446005,136.23,-843.26,-564.45,-1.95,-1.77,0.85,36.99
2175,99451799,136.72,-839.36,-557.62,-2.13,-1.95,0.98,37.04
2176,99455848,138.18,-839.36,-559.57,-2.50,-2.20,1.10,37.04
2177,99459898,131.84,-845.21,-565.43,-2.50,-2.07,0.61,36.80
2178,99463955,134.77,-839.84,-566.89,-1.95,-1.77,0.12,36.99
2179,99468005,135.25,-833.01,-567.38,-1.83,-1.89,0.49,37.14
2180,99473799,129.88,-832.03,-566.41,-2.01,-1.46,0.43,37.04
2181,99477848,127.44,-836.43,-564.45,-1.89,-1.34,0.06,37.04
2182,99481898,133.30,-834.96,-567.38,-1.59,-0.85,-0.49,37.28
2183,99485955,136.23,-837.89,-561.04,-1.59,-0.85,-0.67,37.14
2184,99490005,135.25,-834.96,-560.55,-1.59,-0.55,-1.28,36.94
2185,99495799,136.23,-826.17,-558.11,-1.34,-0.67,-0.98,36.94
2186,99499848,131.35,-818.85,-560.06,-0.85,-0.37,-0.49,36.85
2187,99503898,126.95,-821.78,-556.15,-0.98,-0.24,-0.67,37.18
2188,99507955,125.49,-820.80,-557.62,-1.28,-0.61,-0.79,36.94
2189,99512005,131.84,-834.47,-556.64,-1.40,-0.24,-0.73,37.04
2190,99517799,133.79,-835.45,-558.59,-1.40,-0.37,-0.55,37.18
2191,99521848,127.93,-827.15,-555.66,-1.77,-0.85,-0.06,36.94
2192,99525898,129.88,-826.66,-557.13,-2.20,-1.34,0.06,37.04
2193,99529955,129.39,-827.15,-554.20,-2.50,-1.83,0.00,36.66
2194,99534005,129.39,-830.08,-563.96,-2.56,-1.71,0.06,37.18
2195,99539799,126.95,-829.10,-563.48,-2.50,-2.01,0.24,37.14
2196,99543848,125.98,-827.64,-562.50,-2.38,-1.77,0.12,37.04
2197,99547898,126.46,-825.68,-557.62,-2.01,-1.89,-0.55,37.28
2198,99551955,123.05,-829.59,-553.22,-1.89,-1.71,-0.18,36.61
2199,99556005,126.95,-828.12,-558.11,-1.95,-1.46,-0.37,37.18
2200,99561799,130.86,-831.05,-557.62,-1.65,-1.52,-0.61,36.94
2201,99565848,133.79,-824.22,-560.06,-1.16,-1.34,-0.67,36.94
2202,99569898,129.88,-827.64,-557.62,-1.04,-1.22,-0.55,37.28
2203,99573955,134.77,-822.27,-555.18,-0.85,-1.52,-0.43,37.04
2204,99578005,129.39,-824.71,-557.62,-1.10,-1.34,-0.55,37.14
2205,99583799,138.18,-819.82,-558.11,-1.28,-1.28,0.00,36.85
2206,99587848,127.93,-822.75,-551.76,-1.28,-1.22,0.79,36.80
2207,99591898,125.98,-827.64,-559.57,-1.34,-1.40,0.67,37.14
2208,99595955,130.86,-826.17,-552.25,-1.22,-1.10,0.61,36.99
2209,99601799,127.93,-828.61,-552.73,-1.28,-1.34,0.37,37.14
2210,99605848,132.32,-832.03,-550.78,-1.34,-1.10,0.43,36.99
2211,99609898,131.35,-831.54,-554.20,-1.40,-1.34,0.73,36.75
2212,99613955,125.00,-839.36,-557.62,-1.46,-1.52,0.79,37.14
2213,99618005,127.44,-834.47,-557.13,-1.34,-1.71,0.12,37.14
2214,99623799,128.91,-836.43,-556.64,-1.95,-1.40,0.55,36.66
2215,99627848,126.46,-840.82,-562.01,-2.07,-1.40,1.16,36.94
2216,99631898,120.12,-848.14,-543.46,-3.35,-1.04,0.73,36.99
2217,99635955,85.94,-852.05,-500.49,-7.56,-1.59,-0.30,36.99
2218,99640005,161.62,-855.96,-583.98,-13.90,-4.02,-4.51,37.04
2219,99645799,183.11,-874.02,-649.41,-4.57,-1.10,-1.28,36.75
2220,99649848,96.19,-784.18,-558.11,4.63,0.67,6.34,37.18
2221,99653898,76.17,-773.93,-510.74,-0.85,-0.06,-0.24,37.28
2222,99657955,129.39,-836.43,-549.32,-5.00,-0.55,-3.96,36.94
2223,99662005,166.99,-890.14,-589.36,-2.56,-0.18,-1.40,37.28
2224,99667799,141.11,-840.33,-572.75,0.91,0.24,2.38,37.18
2225,99671848,108.89,-795.90,-539.06,-0.73,-0.49,0.73,36.94
2226,99675898,119.14,-807.13,-548.34,-2.44,-1.16,-0.98,36.94
2227,99679955,133.30,-821.78,-566.89,-2.07,-1.22,-1.28,37.28
2228,99684005,132.81,-834.47,-567.87,-0.73,-0.49,0.61,36.94
2229,99689799,125.00,-832.52,-561.52,-0.49,-0.67,1.22,36.99
2230,99693848,122.56,-830.08,-560.06,-0.79,-0.49,-0.24,37.18
2231,99697898,133.79,-823.24,-559.08,-0.49,-0.67,-0.79,36.94
2232,99701955,127.93,-823.24,-553.22,-0.37,-0.91,-0.73,37.14
2233,99706005,129.39,-822.75,-559.57,-0.55,-0.67,-0.43,36.94
2234,99711799,131.84,-833.01,-565.43,-0.61,-1.16,0.30,36.94
2235,99715848,126.46,-840.33,-565.92,-0.18,-0.73,0.30,37.28
2236,99719898,125.98,-835.45,-564.94,-0.43,-0.73,0.18,36.99
2237,99723955,128.91,-830.57,-564.94,-0.18,-0.49,-0.37,36.66
2238,99728005,131.84,-836.91,-561.04,-0.18,-0.49,-0.73,36.94
2239,99733799,134.28,-834.96,-558.11,0.00,-0.18,-1.10,36.80
2240,99737848,138.67,-829.10,-556.15,0.06,-0.37,-1.10,36.80
2241,99741898,138.18,-833.98,-555.18,-0.24,-0.43,-1.10,37.04
2242,99745955,141.11,-840.82,-560.06,0.06,-0.49,-1.40,36.75
2243,99750005,143.55,-832.52,-557.13,0.24,-0.73,-1.10,37.04
2244,99755799,143.07,-832.03,-553.22,0.18,-0.79,-0.85,37.37
2245,99759848,126.95,-837.89,-560.55,-0.55,-1.16,-1.16,36.94
2246,99763898,135.25,-833.98,-563.48,-0.73,-1.83,-1.28,37.04
2247,99767955,136.72,-839.36,-567.87,-0.43,-1.52,-0.98,36.80
2248,99772005,134.77,-839.84,-567.87,-0.24,-1.22,-0.91,36.94
2249,99777799,130.86,-838.87,-569.82,-0.24,-1.34,-0.67,36.94
2250,99781848,136.72,-828.61,-560.55,-1.10,-1.52,-0.37,36.80
2251,99785898,131.84,-831.54,-570.31,-1.46,-1.59,-0.30,36.80
2252,99789955,136.23,-828.61,-567.87,-1.65,-1.77,0.06,36.94
2253,99794005,136.72,-826.17,-566.89,-1.59,-1.34,0.79,37.18
2254,99799799,127.44,-830.57,-573.24,-1.28,-1.22,0.98,36.85
2255,99803848,132.32,-824.22,-568.85,-0.98,-1.16,0.37,36.94
2256,99807898,136.72,-816.41,-565.43,-0.79,-1.28,0.49,36.99
2257,99811955,132.32,-820.80,-560.06,-1.28,-1.10,0.79,36.99
2258,99817799,132.32,-815.43,-562.99,-1.16,-1.04,1.22,37.18
2259,99821848,131.84,-824.22,-567.38,-1.16,-1.40,1.04,37.18
2260,99825898,128.91,-825.68,-562.99,-1.04,-1.52,1.22,36.94
2261,99829955,124.02,-831.54,-565.92,-0.79,-1.52,0.79,37.18
2262,99834005,125.49,-838.87,-572.27,-0.43,-1.22,1.28,37.28
2263,99839799,127.44,-832.03,-575.68,-0.18,-0.73,1.04,36.94
2264,99843848,123.54,-829.59,-571.29,-0.18,-0.12,1.16,37.18
2265,99847898,118.65,-821.78,-560.55,-0.06,-0.06,1.04,36.75
2266,99851955,116.70,-819.82,-558.11,-0.91,-0.12,0.61,36.99
2267,99856005,121.09,-815.92,-560.55,-1.59,-0.55,0.49,36.99
2268,99861799,122.56,-822.75,-563.48,-1.46,-0.55,0.49,37.04
